Entry Date,Exit Date,Ticker,Position,Weight,Entry Price,Exit Price,Return
2018-08-01,2018-09-01,NESTLEIND.NS,Long,0.14724795402274465,1060.2958984375,889.5881958007812,-0.02370692934512149
2018-08-01,2018-09-01,BAJFINANCE.NS,Long,0.10034657732519084,2786.9189453125,2115.115966796875,-0.024189124568656087
2018-08-01,2018-09-01,TCS.NS,Long,0.0845817756126726,1809.7314453125,1901.419677734375,0.00428525100843925
2018-08-01,2018-09-01,HINDUNILVR.NS,Long,0.13379782107076096,1615.35888671875,1459.5494384765625,-0.012905469396579886
2018-08-01,2018-09-01,TATACONSUM.NS,Long,0.05693003535689884,221.38092041015625,220.8612518310547,-0.00013363730951750313
2018-09-01,2018-10-01,LTIM.NS,Long,0.0710265849614126,1739.02783203125,1602.455078125,-0.005577999460426148
2018-09-01,2018-10-01,DIVISLAB.NS,Long,0.06248561815859374,1244.572998046875,1409.3895263671875,0.00827485625271473
2018-09-01,2018-10-01,TECHM.NS,Long,0.08920643267935703,622.3655395507812,621.0299072265625,-0.0001914421468463569
2018-09-01,2018-10-01,TCS.NS,Long,0.07946732359829187,1901.419677734375,1687.6112060546875,-0.008935842626427016
2018-09-01,2018-10-01,NESTLEIND.NS,Long,0.1299821274459218,889.5881958007812,930.6942138671875,0.006006203436964813
2018-09-01,2018-10-01,INFY.NS,Long,0.1564078852835713,607.291015625,570.9808349609375,-0.009351692064941268
2018-09-01,2018-10-01,BAJFINANCE.NS,Long,0.09380105167670585,2115.115966796875,2324.4326171875,0.009282763805059742
2018-09-01,2018-10-01,BRITANNIA.NS,Long,0.16389018618089904,2620.27197265625,2539.551513671875,-0.005048823629611966
2018-09-01,2018-10-01,JSWSTEEL.NS,Long,0.08207323331724255,349.301513671875,310.63262939453125,-0.009085790462371597
2018-09-01,2018-10-01,RELIANCE.NS,Long,0.07165955669800415,573.2221069335938,483.5899353027344,-0.011205083696625286
2018-10-01,2018-11-01,LTIM.NS,Long,0.08194744456292985,1602.455078125,1434.6278076171875,-0.008582465826236401
2018-10-01,2018-11-01,TCS.NS,Long,0.09555822044913456,1687.6112060546875,1717.4298095703125,0.0016884295849710713
2018-10-01,2018-11-01,TECHM.NS,Long,0.09824400435224218,621.0299072265625,589.3480224609375,-0.005011924850288703
2018-10-01,2018-11-01,INFY.NS,Long,0.19738428011685413,570.9808349609375,561.2634887695312,-0.0033592220004515574
2018-10-01,2018-11-01,RELIANCE.NS,Long,0.08423083623910908,483.5899353027344,532.0286865234375,0.008436975676807307
2018-10-01,2018-11-01,JSWSTEEL.NS,Long,0.0930593447596397,310.63262939453125,287.6142883300781,-0.00689583622006204
2018-10-01,2018-11-01,DIVISLAB.NS,Long,0.08145375938578577,1409.3895263671875,1366.5238037109375,-0.002477366401423332
2018-10-01,2018-11-01,NESTLEIND.NS,Long,0.08235118781732564,930.6942138671875,987.28125,0.005007025477504507
2018-10-01,2018-11-01,HINDUNILVR.NS,Long,0.11550567006467982,1471.6182861328125,1600.758544921875,0.010136074187386553
2018-10-01,2018-11-01,TITAN.NS,Long,0.0702652522522993,817.5320434570312,897.3881225585938,0.006863471085761513
2018-11-01,2018-12-01,LTIM.NS,Long,0.08220220539184656,1434.6278076171875,1582.1805419921875,0.008454569270735086
2018-11-01,2018-12-01,DIVISLAB.NS,Long,0.08914771431779417,1366.5238037109375,1407.6329345703125,0.0026818303814044662
2018-11-01,2018-12-01,TECHM.NS,Long,0.11063741019770956,589.3480224609375,603.7072143554688,0.0026956293110293305
2018-11-01,2018-12-01,INFY.NS,Long,0.16813619023171889,561.2634887695312,554.1157836914062,-0.002141218740899309
2018-11-01,2018-12-01,TCS.NS,Long,0.08945099752571395,1717.4298095703125,1651.812744140625,-0.0034176138813289247
2018-11-01,2018-12-01,NESTLEIND.NS,Long,0.09412331097912592,987.28125,1016.6296997070312,0.002797959809861817
2018-11-01,2018-12-01,JSWSTEEL.NS,Long,0.0895180107316687,287.6142883300781,280.7499694824219,-0.002136473023777193
2018-11-01,2018-12-01,TITAN.NS,Long,0.08137460032348107,897.3881225585938,901.1631469726562,0.00034231688071585095
2018-11-01,2018-12-01,HINDUNILVR.NS,Long,0.13279131712245984,1600.758544921875,1660.673095703125,0.004970226233233077
2018-11-01,2018-12-01,BAJFINANCE.NS,Long,0.06261824317848122,2475.797607421875,2580.626708984375,0.0026513533069683574
2018-12-01,2019-01-01,LTIM.NS,Long,0.07839351971652317,1582.1805419921875,1609.2781982421875,0.0013426284757813935
2018-12-01,2019-01-01,TCS.NS,Long,0.08918556024576635,1651.812744140625,1757.437255859375,0.0057029353277106365
2018-12-01,2019-01-01,TECHM.NS,Long,0.10325833672701222,603.7072143554688,611.0119018554688,0.0012493968328105348
2018-12-01,2019-01-01,BAJFINANCE.NS,Long,0.06278743122965379,2580.626708984375,2512.04150390625,-0.0016686988599405967
2018-12-01,2019-01-01,NESTLEIND.NS,Long,0.09356892073579243,1016.6296997070312,1059.4886474609375,0.0039446668598806306
2018-12-01,2019-01-01,HINDUNILVR.NS,Long,0.1266326210817215,1660.673095703125,1609.2005615234375,-0.0039249759231708235
2018-12-01,2019-01-01,INFY.NS,Long,0.16463166651123504,554.1157836914062,630.302001953125,0.022635457149512664
2018-12-01,2019-01-01,DIVISLAB.NS,Long,0.09511494042760918,1407.6329345703125,1429.991455078125,0.0015107840218296868
2018-12-01,2019-01-01,BRITANNIA.NS,Long,0.10487573954426903,2803.535400390625,2877.59716796875,0.0027705313247085874
2018-12-01,2019-01-01,RELIANCE.NS,Long,0.08155126378041724,510.93072509765625,559.1871948242188,0.007702367265210832
2019-01-01,2019-02-01,LTIM.NS,Long,0.07692850980014361,1609.2781982421875,1571.533447265625,-0.0018043166486541066
2019-01-01,2019-02-01,BAJFINANCE.NS,Long,0.061256441056832395,2512.04150390625,2584.382568359375,0.0017640457547260066
2019-01-01,2019-02-01,TECHM.NS,Long,0.10074684764556266,611.0119018554688,693.0338745117188,0.013524213125299145
2019-01-01,2019-02-01,NESTLEIND.NS,Long,0.09131583876079255,1059.4886474609375,980.4176025390625,-0.006815022328023133
2019-01-01,2019-02-01,TCS.NS,Long,0.08463080710923739,1757.437255859375,1734.40283203125,-0.00110924123940756
2019-01-01,2019-02-01,DIVISLAB.NS,Long,0.09335934407713888,1429.991455078125,1570.550537109375,0.009176630850430743
2019-01-01,2019-02-01,HINDUNILVR.NS,Long,0.12767998156573376,1609.2005615234375,1581.2740478515625,-0.00221579387683322
2019-01-01,2019-02-01,BRITANNIA.NS,Long,0.10272684684596704,2877.59716796875,2750.891845703125,-0.004523231527968717
2019-01-01,2019-02-01,INFY.NS,Long,0.16177323614662575,630.302001953125,620.87255859375,-0.0024201598005091684
2019-01-01,2019-02-01,KOTAKBANK.NS,Long,0.09958214699196606,1251.2930908203125,1208.7943115234375,-0.003382196959264012
2019-02-01,2019-03-01,NESTLEIND.NS,Long,0.09904705635590963,980.4176025390625,1010.0149536132812,0.00299008350343954
2019-02-01,2019-03-01,BAJFINANCE.NS,Long,0.06387310574833119,2584.382568359375,2951.21142578125,0.009066188066932027
2019-02-01,2019-03-01,DIVISLAB.NS,Long,0.10160045141471613,1570.550537109375,1616.9290771484375,0.00300027314790958
2019-02-01,2019-03-01,LTIM.NS,Long,0.08310127745127877,1571.533447265625,1556.04248046875,-0.0008191484133000881
2019-02-01,2019-03-01,BRITANNIA.NS,Long,0.10695926198444836,2750.891845703125,2776.628662109375,0.0010006903371870405
2019-02-01,2019-03-01,INFY.NS,Long,0.15258324101083487,620.87255859375,628.9474487304688,0.001984453799436091
2019-02-01,2019-03-01,TCS.NS,Long,0.09368178833412533,1734.40283203125,1750.3172607421875,0.0008595996930024197
2019-02-01,2019-03-01,HINDUNILVR.NS,Long,0.12784924964908653,1581.2740478515625,1557.682373046875,-0.0019074352898174514
2019-02-01,2019-03-01,DRREDDY.NS,Long,0.09199054536644483,513.0130615234375,541.9810791015625,0.005194377950696156
2019-02-01,2019-03-01,RELIANCE.NS,Long,0.07931402268482428,560.96435546875,621.2052001953125,0.008517374907364716
2019-03-01,2019-04-01,DIVISLAB.NS,Long,0.09913977225837009,1616.9290771484375,1658.4654541015625,0.0025467455621695167
2019-03-01,2019-04-01,BAJFINANCE.NS,Long,0.0634799938697446,2951.21142578125,3020.430419921875,0.0014888873380373218
2019-03-01,2019-04-01,NESTLEIND.NS,Long,0.08942757998677084,1010.0149536132812,1004.887451171875,-0.0004539934117517943
2019-03-01,2019-04-01,TECHM.NS,Long,0.11843448917777476,647.7444458007812,698.0010375976562,0.009188984661876124
2019-03-01,2019-04-01,AXISBANK.NS,Long,0.09891360063262084,772.9182739257812,762.576171875,-0.0013235222745568208
2019-03-01,2019-04-01,HINDUNILVR.NS,Long,0.12943233821115846,1557.682373046875,1604.13525390625,0.0038599043619609087
2019-03-01,2019-04-01,TCS.NS,Long,0.09269745741244524,1750.3172607421875,1976.534423828125,0.011980545648182125
2019-03-01,2019-04-01,RELIANCE.NS,Long,0.07822621354756294,621.2052001953125,634.6704711914062,0.001695634814526761
2019-03-01,2019-04-01,INFY.NS,Long,0.14681686673407138,628.9474487304688,635.2889404296875,0.0014803111827207689
2019-03-01,2019-04-01,BAJAJFINSV.NS,Long,0.08343168816948084,701.8442993164062,750.0565185546875,0.005731223927251043
2019-04-01,2019-05-01,BAJFINANCE.NS,Long,0.06491369078659676,3020.430419921875,3382.527099609375,0.0077820140285488545
2019-04-01,2019-05-01,DIVISLAB.NS,Long,0.10390321501024781,1658.4654541015625,1511.735107421875,-0.009192687566619721
2019-04-01,2019-05-01,RELIANCE.NS,Long,0.08412716408378049,634.6704711914062,606.1221923828125,-0.0037841460169584134
2019-04-01,2019-05-01,AXISBANK.NS,Long,0.10343949835025867,762.576171875,803.795166015625,0.005591142542423161
2019-04-01,2019-05-01,ICICIBANK.NS,Long,0.10129940775433066,391.9984130859375,407.5821533203125,0.004027117466910363
2019-04-01,2019-05-01,TCS.NS,Long,0.10232238606428654,1976.534423828125,1920.745361328125,-0.002888120703829443
2019-04-01,2019-05-01,DRREDDY.NS,Long,0.09823453753815026,571.904296875,522.11669921875,-0.00855188824008119
2019-04-01,2019-05-01,NESTLEIND.NS,Long,0.09386413948703458,1004.887451171875,1061.9315185546875,0.005328350246073779
2019-04-01,2019-05-01,BAJAJFINSV.NS,Long,0.0852550044647534,750.0565185546875,816.6300048828125,0.007567060259772501
2019-04-01,2019-05-01,INFY.NS,Long,0.16264095646056098,635.2889404296875,623.7896118164062,-0.0029439546091474104
2019-05-01,2019-06-01,BAJFINANCE.NS,Long,0.06604477636160193,3382.527099609375,3591.30712890625,0.0040764877671706405
2019-05-01,2019-06-01,AXISBANK.NS,Long,0.10349761453717615,803.795166015625,804.0438232421875,3.2017398057037556e-05
2019-05-01,2019-06-01,DRREDDY.NS,Long,0.09922730126378958,522.11669921875,497.1839599609375,-0.004738420420891276
2019-05-01,2019-06-01,DIVISLAB.NS,Long,0.10818181248924127,1511.735107421875,1516.1497802734375,0.0003159199705585713
2019-05-01,2019-06-01,ICICIBANK.NS,Long,0.1026173129085764,407.5821533203125,420.472412109375,0.0032453916562686525
2019-05-01,2019-06-01,RELIANCE.NS,Long,0.086595688524871,606.1221923828125,571.0120849609375,-0.00501612375291353
2019-05-01,2019-06-01,WIPRO.NS,Long,0.11709861676153759,138.97860717773438,136.1155548095703,-0.0024123099147130285
2019-05-01,2019-06-01,BAJAJFINSV.NS,Long,0.0861335604215833,816.6300048828125,850.2109985351562,0.003541935182979253
2019-05-01,2019-06-01,UPL.NS,Long,0.10489716963129637,639.5303955078125,600.1578979492188,-0.0064579628806105075
2019-05-01,2019-06-01,TCS.NS,Long,0.12570614710032635,1920.745361328125,1947.5472412109375,0.001754090429136564
2019-06-01,2019-07-01,BAJFINANCE.NS,Long,0.06348527714697697,3591.30712890625,3172.722900390625,-0.007399516332862688
2019-06-01,2019-07-01,DIVISLAB.NS,Long,0.11946493286972448,1516.1497802734375,1551.087890625,0.0027529463526959025
2019-06-01,2019-07-01,ICICIBANK.NS,Long,0.09945101238523565,420.472412109375,408.4479064941406,-0.0028440611617485583
2019-06-01,2019-07-01,AXISBANK.NS,Long,0.09999440650578811,804.0438232421875,670.3430786132812,-0.016627609369150545
2019-06-01,2019-07-01,DRREDDY.NS,Long,0.0948797971348753,497.1839599609375,501.8916931152344,0.0008983973792716603
2019-06-01,2019-07-01,WIPRO.NS,Long,0.11730371232226498,136.1155548095703,128.73960876464844,-0.006356553842568105
2019-06-01,2019-07-01,RELIANCE.NS,Long,0.08352983313771566,571.0120849609375,531.4363403320312,-0.005789291386677968
2019-06-01,2019-07-01,UPL.NS,Long,0.10386440022679598,600.1578979492188,571.620849609375,-0.004938672672956726
2019-06-01,2019-07-01,TITAN.NS,Long,0.1341878211218937,1291.92529296875,1022.4960327148438,-0.027984687331939897
2019-06-01,2019-07-01,BAJAJFINSV.NS,Long,0.08383880714872931,850.2109985351562,707.908203125,-0.014032395066251127
2019-07-01,2019-08-01,BAJFINANCE.NS,Long,0.06271606805130597,3172.722900390625,3256.9091796875,0.0016641328559512689
2019-07-01,2019-08-01,ICICIBANK.NS,Long,0.10171025528087145,408.4479064941406,395.9916687011719,-0.003101808347205385
2019-07-01,2019-08-01,AXISBANK.NS,Long,0.1060558935175874,670.3430786132812,661.0199584960938,-0.001475023560242551
2019-07-01,2019-08-01,DIVISLAB.NS,Long,0.11849427015317784,1551.087890625,1543.160400390625,-0.0006056150493768587
2019-07-01,2019-08-01,UPL.NS,Long,0.1265007957788977,571.620849609375,540.8431396484375,-0.006811166536299908
2019-07-01,2019-08-01,TITAN.NS,Long,0.13344552981941185,1022.4960327148438,1079.5426025390625,0.007445123981909846
2019-07-01,2019-08-01,BAJAJFINSV.NS,Long,0.08408004339366534,707.908203125,710.3043212890625,0.00028459299994175577
2019-07-01,2019-08-01,WIPRO.NS,Long,0.1134403518731181,128.73960876464844,123.45026397705078,-0.00466076555336004
2019-07-01,2019-08-01,SBIN.NS,Long,0.08214898676500819,306.5264892578125,252.6859588623047,-0.014429242410960295
2019-07-01,2019-08-01,APOLLOHOSP.NS,Long,0.07140780536695614,1325.2843017578125,1478.7860107421875,0.00827084433439135
2019-08-01,2019-09-01,DIVISLAB.NS,Long,0.11952297147601824,1543.160400390625,1598.004150390625,0.004247833190398468
2019-08-01,2019-09-01,APOLLOHOSP.NS,Long,0.07278556633023604,1478.7860107421875,1368.32958984375,-0.005436644038760336
2019-08-01,2019-09-01,ICICIBANK.NS,Long,0.09798527216023363,395.9916687011719,419.2398376464844,0.005752591131033544
2019-08-01,2019-09-01,UPL.NS,Long,0.11275319437433162,540.8431396484375,579.9755249023438,0.008158190642360796
2019-08-01,2019-09-01,WIPRO.NS,Long,0.10322470569254345,123.45026397705078,116.3654556274414,-0.005924063936489067
2019-08-01,2019-09-01,DRREDDY.NS,Long,0.09808330273106183,498.5582580566406,526.7758178710938,0.00555135015193836
2019-08-01,2019-09-01,AXISBANK.NS,Long,0.07476152645325339,661.0199584960938,682.0283203125,0.0023760510972318117
2019-08-01,2019-09-01,POWERGRID.NS,Long,0.12071804987703266,81.46048736572266,81.8403549194336,0.0005629339054855548
2019-08-01,2019-09-01,BAJFINANCE.NS,Long,0.058889128911113114,3256.9091796875,3954.27392578125,0.012609256250344968
2019-08-01,2019-09-01,INFY.NS,Long,0.14127628199417605,698.7555541992188,690.8239135742188,-0.001603640487549515
2019-09-01,2019-10-01,APOLLOHOSP.NS,Long,0.08746317856766936,1368.32958984375,1461.7486572265625,0.005971316145447879
2019-09-01,2019-10-01,DIVISLAB.NS,Long,0.1435540251681894,1598.004150390625,1683.9251708984375,0.007718570904487298
2019-09-01,2019-10-01,SBILIFE.NS,Long,0.0697038103903531,837.3631591796875,980.9138793945312,0.011949453559739101
2019-09-01,2019-10-01,TITAN.NS,Long,0.07487399695082197,1243.6085205078125,1300.4134521484375,0.003420057203142246
2019-09-01,2019-10-01,HDFCLIFE.NS,Long,0.09180680633303522,593.7243041992188,618.4649047851562,0.003825606448130183
2019-09-01,2019-10-01,ICICIBANK.NS,Long,0.11083471216488623,419.2398376464844,447.61126708984375,0.007500573499202339
2019-09-01,2019-10-01,TATACONSUM.NS,Long,0.10341685466755998,263.60809326171875,302.7672424316406,0.015362639244123743
2019-09-01,2019-10-01,UPL.NS,Long,0.12080714454054206,579.9755249023438,572.7732543945312,-0.0015002111242606215
2019-09-01,2019-10-01,ASIANPAINT.NS,Long,0.13447981908789472,1690.8592529296875,1736.3895263671875,0.003621178359043463
2019-09-01,2019-10-01,BAJFINANCE.NS,Long,0.06305965212904793,3954.27392578125,3936.193115234375,-0.0002883385533469065
2019-10-01,2019-11-01,BAJFINANCE.NS,Long,0.08356084361120686,3936.193115234375,3981.78466796875,0.0009678561230353497
2019-10-01,2019-11-01,SBILIFE.NS,Long,0.1608614379343569,980.9138793945312,949.7997436523438,-0.0051024506031685755
2019-10-01,2019-11-01,TITAN.NS,Long,0.0651492475221357,1300.4134521484375,1132.8797607421875,-0.008393249017603214
2019-10-01,2019-11-01,HDFCLIFE.NS,Long,0.10987466797184703,618.4649047851562,564.4405517578125,-0.00959780871209705
2019-10-01,2019-11-01,NESTLEIND.NS,Long,0.13747023386142013,1404.853759765625,1358.512451171875,-0.0045346716592692664
2019-10-01,2019-11-01,KOTAKBANK.NS,Long,0.1073324288660043,1569.75732421875,1610.334716796875,0.0027744862439976915
2019-10-01,2019-11-01,ICICIBANK.NS,Long,0.11483741404927342,447.61126708984375,495.5091857910156,0.012288504616397132
2019-10-01,2019-11-01,BAJAJFINSV.NS,Long,0.06422538309504201,811.549072265625,908.912841796875,0.007705295479255006
2019-10-01,2019-11-01,BPCL.NS,Long,0.038760875607545014,194.4785919189453,188.92047119140625,-0.0011077703926489215
2019-10-01,2019-11-01,ASIANPAINT.NS,Long,0.1179274674811688,1736.3895263671875,1640.1534423828125,-0.006535905390034302
2019-11-01,2019-12-01,BPCL.NS,Long,0.054770574715529194,188.92047119140625,181.53428649902344,-0.0021413538617897168
2019-11-01,2019-12-01,SBILIFE.NS,Long,0.1349687325577921,949.7997436523438,951.3331909179688,0.00021790639055107363
2019-11-01,2019-12-01,BAJFINANCE.NS,Long,0.08513824872948587,3981.78466796875,4138.69384765625,0.003355021399233239
2019-11-01,2019-12-01,HDFCLIFE.NS,Long,0.12577767502708226,564.4405517578125,618.3167114257812,0.012005547938257567
2019-11-01,2019-12-01,TITAN.NS,Long,0.0665127915433356,1132.8797607421875,1160.476318359375,0.0016202285076600974
2019-11-01,2019-12-01,NESTLEIND.NS,Long,0.13658670392362462,1358.512451171875,1389.660400390625,0.0031316575082544016
2019-11-01,2019-12-01,BAJAJFINSV.NS,Long,0.06987509790013498,908.912841796875,937.1571655273438,0.0021713576869350298
2019-11-01,2019-12-01,ASIANPAINT.NS,Long,0.1332535118326076,1640.1534423828125,1715.9051513671875,0.0061544127449593014
2019-11-01,2019-12-01,TATACONSUM.NS,Long,0.08725267134655394,308.64111328125,306.9219055175781,-0.00048601908017164425
2019-11-01,2019-12-01,KOTAKBANK.NS,Long,0.10586399242385375,1610.334716796875,1679.2763671875,0.004532249276199218
2019-12-01,2020-01-01,BPCL.NS,Long,0.05443277258152142,181.53428649902344,168.7561492919922,-0.0038315045054012485
2019-12-01,2020-01-01,SBILIFE.NS,Long,0.12067561908808537,951.3331909179688,983.486083984375,0.00407856081686543
2019-12-01,2020-01-01,BAJFINANCE.NS,Long,0.08305746472268587,4138.69384765625,4266.8681640625,0.0025722689706307376
2019-12-01,2020-01-01,BHARTIARTL.NS,Long,0.13231318692977653,439.34869384765625,478.5315246582031,0.011800206282783186
2019-12-01,2020-01-01,BAJAJFINSV.NS,Long,0.0678222408428332,937.1571655273438,941.9509887695312,0.00034692989228404163
2019-12-01,2020-01-01,TATACONSUM.NS,Long,0.085596540914897,306.9219055175781,366.18597412109375,0.01652798051168609
2019-12-01,2020-01-01,ICICIBANK.NS,Long,0.12812563734063037,520.932373046875,508.1241760253906,-0.0031502331040854305
2019-12-01,2020-01-01,HDFCLIFE.NS,Long,0.0994127668740079,618.3167114257812,591.7984008789062,-0.004263605649942825
2019-12-01,2020-01-01,NESTLEIND.NS,Long,0.1260788614872088,1389.660400390625,1449.2200927734375,0.005403635452260568
2019-12-01,2020-01-01,RELIANCE.NS,Long,0.1024849092183536,689.9216918945312,643.2600708007812,-0.006931383746816918
2020-01-01,2020-02-01,HDFCLIFE.NS,Long,0.09956864829383685,591.7984008789062,537.3789672851562,-0.009155937960965583
2020-01-01,2020-02-01,SBILIFE.NS,Long,0.1178135448717364,983.486083984375,880.8934326171875,-0.012289755932683423
2020-01-01,2020-02-01,BAJFINANCE.NS,Long,0.08285084520603062,4266.8681640625,4364.55126953125,0.001896737264722587
2020-01-01,2020-02-01,BHARTIARTL.NS,Long,0.13422749646397455,478.5315246582031,504.6051940917969,0.00731363179092605
2020-01-01,2020-02-01,BPCL.NS,Long,0.054302520615269564,168.7561492919922,157.45529174804688,-0.0036364011167884266
2020-01-01,2020-02-01,ICICIBANK.NS,Long,0.1276924660689888,508.1241760253906,480.6709899902344,-0.006899032149386754
2020-01-01,2020-02-01,TATACONSUM.NS,Long,0.08500227983082877,366.18597412109375,330.60845947265625,-0.008258562778354354
2020-01-01,2020-02-01,BAJAJFINSV.NS,Long,0.06836301527252481,941.9509887695312,902.9765625,-0.0028286071463042594
2020-01-01,2020-02-01,NESTLEIND.NS,Long,0.1257725481215953,1449.2200927734375,1488.7918701171875,0.003434290826522453
2020-01-01,2020-02-01,RELIANCE.NS,Long,0.10440663525521439,643.2600708007812,605.4386596679688,-0.00613873992219861
2020-02-01,2020-03-01,TATACONSUM.NS,Long,0.08303719133798021,330.60845947265625,281.61175537109375,-0.01230624497601019
2020-02-01,2020-03-01,BHARTIARTL.NS,Long,0.13824590349822966,504.6051940917969,424.9865417480469,-0.021812998870104367
2020-02-01,2020-03-01,BAJFINANCE.NS,Long,0.08459223717753944,4364.55126953125,2165.538818359375,-0.04262050582942791
2020-02-01,2020-03-01,SBILIFE.NS,Long,0.11992764960027298,880.8934326171875,634.1561279296875,-0.0335916058903547
2020-02-01,2020-03-01,HDFCLIFE.NS,Long,0.09795857702954927,537.3789672851562,435.89825439453125,-0.0184988747902275
2020-02-01,2020-03-01,BAJAJFINSV.NS,Long,0.07047973488614676,902.9765625,458.0555725097656,-0.034727272802048695
2020-02-01,2020-03-01,BPCL.NS,Long,0.05294519439407389,157.45529174804688,117.0343017578125,-0.01359177674420981
2020-02-01,2020-03-01,ICICIBANK.NS,Long,0.1205675995723235,480.6709899902344,312.95574951171875,-0.0420683261051399
2020-02-01,2020-03-01,NESTLEIND.NS,Long,0.12432422298999384,1488.7918701171875,1538.0208740234375,0.004110955857606993
2020-02-01,2020-03-01,KOTAKBANK.NS,Long,0.10792168951389046,1615.468994140625,1292.14599609375,-0.021599649596789235
2020-03-01,2020-04-01,TATACONSUM.NS,Long,0.07660182737606304,281.61175537109375,335.813720703125,0.014743594727913105
2020-03-01,2020-04-01,BHARTIARTL.NS,Long,0.14060796437674225,424.9865417480469,495.7372741699219,0.02340807410767648
2020-03-01,2020-04-01,BAJFINANCE.NS,Long,0.08583504744798917,2165.538818359375,2270.7255859375,0.0041692677634886065
2020-03-01,2020-04-01,HDFCLIFE.NS,Long,0.09004155507965346,435.89825439453125,494.8608093261719,0.01217963156307841
2020-03-01,2020-04-01,SBILIFE.NS,Long,0.0960580698190072,634.1561279296875,719.0895385742188,0.012865190653118424
2020-03-01,2020-04-01,APOLLOHOSP.NS,Long,0.1061018541871656,1123.3975830078125,1375.189453125,0.023781059077195636
2020-03-01,2020-04-01,NESTLEIND.NS,Long,0.16416452588612024,1538.0208740234375,1691.2559814453125,0.016355934554525067
2020-03-01,2020-04-01,ICICIBANK.NS,Long,0.11785324118687268,312.95574951171875,367.4753112792969,0.020531040162776727
2020-03-01,2020-04-01,BPCL.NS,Long,0.05271278354797525,117.0343017578125,144.12646484375,0.012202433877469067
2020-03-01,2020-04-01,BAJAJFINSV.NS,Long,0.070023131092411,458.0555725097656,509.5373229980469,0.007870034946973293
2020-04-01,2020-05-01,NESTLEIND.NS,Long,0.16794477189606347,1691.2559814453125,1655.0382080078125,-0.003596490280168118
2020-04-01,2020-05-01,TATACONSUM.NS,Long,0.06303939632372257,335.813720703125,350.4267883300781,0.0027431844050685534
2020-04-01,2020-05-01,BHARTIARTL.NS,Long,0.08154583573718163,495.7372741699219,532.6549072265625,0.006072731258877405
2020-04-01,2020-05-01,HINDUNILVR.NS,Long,0.12888649448036055,2028.1951904296875,1901.0057373046875,-0.00808255676056623
2020-04-01,2020-05-01,DIVISLAB.NS,Long,0.14135392297309135,2255.0576171875,2310.34912109375,0.003465840927815448
2020-04-01,2020-05-01,HDFCLIFE.NS,Long,0.06398800433971287,494.8608093261719,516.7371826171875,0.002828725659218726
2020-04-01,2020-05-01,ASIANPAINT.NS,Long,0.11419834164875062,1697.463134765625,1624.4954833984375,-0.004908963623111341
2020-04-01,2020-05-01,DRREDDY.NS,Long,0.12117852320856282,767.3411254882812,793.6482543945312,0.004154422231296587
2020-04-01,2020-05-01,SBILIFE.NS,Long,0.04773984664612443,719.0895385742188,760.4432373046875,0.0027454428548036036
2020-04-01,2020-05-01,KOTAKBANK.NS,Long,0.07012486274642978,1353.11181640625,1220.3131103515625,-0.006882277519179178
2020-05-01,2020-06-01,TATACONSUM.NS,Long,0.06795496771748509,350.4267883300781,370.0541687011719,0.003806153079370596
2020-05-01,2020-06-01,NESTLEIND.NS,Long,0.18778293303974208,1655.0382080078125,1620.471923828125,-0.003921938597031063
2020-05-01,2020-06-01,BHARTIARTL.NS,Long,0.08676403130674817,532.6549072265625,539.6432495117188,0.0011383294147587198
2020-05-01,2020-06-01,DIVISLAB.NS,Long,0.12549896587033418,2310.34912109375,2202.859375,-0.005838880303096413
2020-05-01,2020-06-01,DRREDDY.NS,Long,0.0968760578982328,793.6482543945312,769.02734375,-0.003005332339483895
2020-05-01,2020-06-01,HINDUNILVR.NS,Long,0.13776101990489537,1901.0057373046875,2014.3350830078125,0.008212687601539134
2020-05-01,2020-06-01,HDFCLIFE.NS,Long,0.07105908386977719,516.7371826171875,542.218505859375,0.003504062696260241
2020-05-01,2020-06-01,ASIANPAINT.NS,Long,0.12945297437444123,1624.4954833984375,1628.69384765625,0.0003345597117599888
2020-05-01,2020-06-01,APOLLOHOSP.NS,Long,0.04275988250680001,1338.3033447265625,1331.301025390625,-0.00022372980928397746
2020-05-01,2020-06-01,SBILIFE.NS,Long,0.05409008351154382,760.4432373046875,797.8396606445312,0.002659995595009448
2020-06-01,2020-07-01,BHARTIARTL.NS,Long,0.08471226829639938,539.6432495117188,534.82373046875,-0.0007565598024194496
2020-06-01,2020-07-01,NESTLEIND.NS,Long,0.16737904872845005,1620.471923828125,1564.7020263671875,-0.005760490044556314
2020-06-01,2020-07-01,DIVISLAB.NS,Long,0.15502666458327594,2202.859375,2529.2431640625,0.022969323764668755
2020-06-01,2020-07-01,DRREDDY.NS,Long,0.10606099468599779,769.02734375,881.3320922851562,0.015488595346320569
2020-06-01,2020-07-01,TATACONSUM.NS,Long,0.06894741533399193,370.0541687011719,411.8026428222656,0.0077784541514296125
2020-06-01,2020-07-01,ASIANPAINT.NS,Long,0.12469649210745985,1628.69384765625,1655.7674560546875,0.0020728168162693094
2020-06-01,2020-07-01,HDFCLIFE.NS,Long,0.07017052998030687,542.218505859375,619.353759765625,0.009982362439268847
2020-06-01,2020-07-01,BRITANNIA.NS,Long,0.08894760050656045,3297.967041015625,3499.11376953125,0.0054250144494165705
2020-06-01,2020-07-01,SUNPHARMA.NS,Long,0.06853324707263563,449.7735595703125,505.64447021484375,0.008513205905284482
